,binding E,GCN,CN1,CN2,ratio surface,GCN mean,CN1 mean,CN2 mean 
1806,-1.6287500000000004,5.333333333333333,7.0,1.0,,,,
1807,-1.4841500000000005,3.6666666666666665,4.0,2.0,,,,
1808,-1.77835,6.75,9.0,0.0,,,,
1809,-1.6287500000000004,5.916666666666667,5.0,1.0,,,,
1810,-1.4743500000000003,3.5,4.0,1.0,,,,
1811,-1.8209999999999997,9.75,7.0,3.0,,,,
1812,-1.8209999999999997,8.583333333333334,7.0,3.0,,,,
1813,-1.8209999999999997,4.833333333333333,5.0,3.0,,,,
1814,-1.8209999999999997,5.083333333333333,5.0,2.0,,,,
1815,-1.6287500000000004,4.333333333333333,5.0,1.0,,,,
1816,-1.6339933333333332,4.833333333333333,3.0,0.0,,,,
1817,-1.6329500000000003,6.083333333333333,7.0,2.0,,,,
1818,-1.4743500000000003,6.166666666666667,4.0,1.0,,,,
1819,-1.6329500000000003,8.416666666666666,8.0,2.0,,,,
1820,-1.6287500000000004,7.083333333333333,5.0,1.0,,,,
1821,-1.6329500000000003,8.25,9.0,2.0,,,,
1822,-1.4743500000000003,5.25,4.0,1.0,,,,
1823,-1.6287500000000004,5.25,6.0,1.0,,,,
1824,-1.8209999999999997,7.75,6.0,3.0,,,,
1825,-1.8209999999999997,6.0,6.0,2.0,,,,
1826,-1.4743500000000003,4.5,4.0,1.0,,,,
1827,-1.6329500000000003,4.5,6.0,2.0,,,,
1828,-1.6329500000000003,3.25,5.0,2.0,,,,
1829,-1.6330599999999997,4.5,4.0,0.0,,,,
1830,-1.77835,6.416666666666667,8.0,0.0,,,,
1831,-1.6329500000000003,5.5,8.0,2.0,,,,
1832,-1.77835,3.0,7.0,0.0,,,,
1833,-1.6287500000000004,7.25,6.0,1.0,,,,
1834,-1.6329500000000003,7.583333333333333,6.0,3.0,,,,
1835,-1.6329500000000003,4.416666666666667,8.0,2.0,,,,
1836,-1.6329500000000003,5.75,6.0,2.0,,,,
1837,-1.6287500000000004,7.916666666666667,8.0,1.0,,,,
1838,-1.6287500000000004,8.25,8.0,1.0,,,,
1839,-1.6329500000000003,5.5,8.0,3.0,,,,
1840,-1.77835,5.0,6.0,0.0,,,,
1841,-1.77835,8.916666666666666,9.0,0.0,,,,
1842,-1.6329500000000003,7.25,7.0,2.0,,,,
1843,-1.6287500000000004,6.083333333333333,7.0,1.0,,,,
1844,-1.6330599999999997,3.75,4.0,0.0,,,,
1845,-1.6684699999999995,3.0833333333333335,4.0,1.0,,,,
1846,-1.6928699999999992,4.583333333333333,4.0,3.0,,,,
1847,-1.8209999999999997,5.083333333333333,7.0,3.0,,,,
1848,-1.8209999999999997,3.5,7.0,3.0,,,,
1849,-1.6207699999999996,2.6666666666666665,3.0,2.0,,,,
1850,-1.8209999999999997,2.6666666666666665,8.0,3.0,,,,
1851,-1.6928699999999992,3.3333333333333335,4.0,2.0,,,,
1852,-1.8209999999999997,2.9166666666666665,8.0,3.0,,,,
1853,-1.8209999999999997,5.166666666666667,7.0,2.0,,,,
1854,-1.8209999999999997,8.75,6.0,3.0,,,,
1855,-1.8209999999999997,7.833333333333333,6.0,4.0,,,,
1856,-1.6928699999999992,3.8333333333333335,4.0,2.0,,,,
1857,-1.7135699999999994,3.5,2.0,2.0,,,,
1858,-1.6337699999999995,2.5833333333333335,3.0,2.0,,,,
1859,-1.6223199999999989,3.0,4.0,0.0,,,,
1860,-1.6329500000000003,10.333333333333334,8.0,2.0,,,,
1861,-1.6329500000000003,5.583333333333333,6.0,2.0,,,,
1862,-1.6287500000000004,4.083333333333333,5.0,1.0,,,,
1863,-1.6287500000000004,6.916666666666667,8.0,1.0,,,,
1864,-1.6287500000000004,5.5,5.0,1.0,,,,
1865,-1.6330599999999997,4.166666666666667,4.0,0.0,,,,
1866,-1.8209999999999997,9.833333333333334,7.0,3.0,,,,
1867,-1.8209999999999997,9.25,7.0,3.0,,,,
1868,-1.7034366666666665,2.5,2.0,1.0,,,,
1869,-1.8209999999999997,5.833333333333333,5.0,2.0,,,,
1870,-1.6287500000000004,4.333333333333333,5.0,1.0,,,,
1871,-1.6339933333333332,4.833333333333333,3.0,0.0,,,,
1872,-1.6329500000000003,6.083333333333333,7.0,2.0,,,,
1873,-1.4743500000000003,6.166666666666667,4.0,1.0,,,,
1874,-1.6329500000000003,8.416666666666666,8.0,2.0,,,,
1875,-1.6287500000000004,7.083333333333333,5.0,1.0,,,,
1876,-1.6329500000000003,8.166666666666666,9.0,2.0,,,,
1877,-1.4743500000000003,5.25,4.0,1.0,,,,
1878,-1.6287500000000004,5.166666666666667,6.0,1.0,,,,
1879,-1.8209999999999997,7.75,6.0,3.0,,,,
1880,-1.8209999999999997,6.0,6.0,2.0,,,,
1881,-1.4743500000000003,4.5,4.0,1.0,,,,
1882,-1.6329500000000003,4.5,6.0,2.0,,,,
1883,-1.6329500000000003,3.25,5.0,2.0,,,,
1884,-1.6330599999999997,4.5,4.0,0.0,,,,
1885,-1.77835,6.5,8.0,0.0,,,,
1886,-1.6329500000000003,5.5,8.0,2.0,,,,
1887,-1.77835,3.0,7.0,0.0,,,,
1888,-1.6287500000000004,7.25,6.0,1.0,,,,
1889,-1.6329500000000003,7.583333333333333,6.0,3.0,,,,
1890,-1.6329500000000003,4.416666666666667,8.0,2.0,,,,
1891,-1.6329500000000003,5.75,6.0,2.0,,,,
1892,-1.6287500000000004,7.916666666666667,8.0,1.0,,,,
1893,-1.6287500000000004,8.25,8.0,1.0,,,,
1894,-1.6329500000000003,5.5,8.0,3.0,,,,
1895,-1.77835,5.0,6.0,0.0,,,,
1896,-1.77835,8.916666666666666,9.0,0.0,,,,
1897,-1.6329500000000003,7.25,7.0,2.0,,,,
1898,-1.6287500000000004,6.083333333333333,7.0,1.0,,,,
1899,-1.6330599999999997,3.75,4.0,0.0,,,,
1900,-1.6684699999999995,3.1666666666666665,4.0,1.0,,,,
1901,-1.6928699999999992,4.666666666666667,4.0,3.0,,,,
1902,-1.8209999999999997,5.416666666666667,7.0,3.0,,,,
1903,-1.8209999999999997,3.5,7.0,3.0,,,,
1904,-1.6207699999999996,2.6666666666666665,3.0,2.0,,,,
1905,-1.8209999999999997,2.75,8.0,3.0,,,,
1906,-1.8209999999999997,3.9166666666666665,5.0,2.0,,,,
1907,-1.8209999999999997,3.25,8.0,3.0,,,,
1908,-1.8209999999999997,5.166666666666667,7.0,2.0,,,,
1909,-1.8209999999999997,8.75,6.0,4.0,,,,
1910,-1.8209999999999997,7.833333333333333,6.0,4.0,,,,
1911,-1.6928699999999992,3.8333333333333335,4.0,2.0,,,,
1912,-1.6337699999999995,4.5,3.0,2.0,,,,
1913,-1.6288366666666665,3.0833333333333335,3.0,1.0,,,,
1914,-1.6984699999999995,3.5,4.0,2.0,,,,
1915,-1.6223199999999989,3.4166666666666665,4.0,0.0,,,,
1916,-1.6329500000000003,10.25,8.0,2.0,,,,
1917,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
1918,-1.4743500000000003,3.6666666666666665,4.0,1.0,,,,
1919,-1.6287500000000004,6.666666666666667,8.0,1.0,,,,
1920,-1.4743500000000003,5.25,4.0,1.0,,,,
1921,-1.6330599999999997,4.083333333333333,4.0,0.0,,,,
1922,-1.8209999999999997,9.833333333333334,7.0,3.0,,,,
1923,-1.8209999999999997,9.166666666666666,7.0,3.0,,,,
1924,-1.8209999999999997,5.75,5.0,2.0,,,,
1925,-1.6287500000000004,4.333333333333333,5.0,1.0,,,,
1926,-1.6339933333333332,4.833333333333333,3.0,0.0,,,,
1927,-1.6329500000000003,6.083333333333333,7.0,2.0,,,,
1928,-1.4743500000000003,6.166666666666667,4.0,1.0,,,,
1929,-1.6329500000000003,8.416666666666666,8.0,2.0,,,,
1930,-1.6287500000000004,7.083333333333333,5.0,1.0,,,,
1931,-1.6329500000000003,8.166666666666666,9.0,2.0,,,,
1932,-1.4743500000000003,5.25,4.0,1.0,,,,
1933,-1.6287500000000004,5.166666666666667,6.0,1.0,,,,
1934,-1.8209999999999997,7.75,6.0,3.0,,,,
1935,-1.8209999999999997,6.0,6.0,2.0,,,,
1936,-1.4743500000000003,4.583333333333333,4.0,1.0,,,,
1937,-1.6329500000000003,4.583333333333333,6.0,2.0,,,,
1938,-1.6329500000000003,3.25,5.0,2.0,,,,
1939,-1.6330599999999997,4.583333333333333,4.0,0.0,,,,
1940,-1.77835,7.0,8.0,0.0,,,,
1941,-1.6329500000000003,5.583333333333333,8.0,2.0,,,,
1942,-1.77835,3.0,7.0,0.0,,,,
1943,-1.6287500000000004,7.333333333333333,6.0,1.0,,,,
1944,-1.6329500000000003,7.666666666666667,6.0,3.0,,,,
1945,-1.6329500000000003,4.416666666666667,8.0,2.0,,,,
1946,-1.6329500000000003,5.75,6.0,2.0,,,,
1947,-1.6287500000000004,7.916666666666667,8.0,1.0,,,,
1948,-1.6287500000000004,8.25,8.0,1.0,,,,
1949,-1.6329500000000003,5.5,8.0,3.0,,,,
1950,-1.77835,5.0,6.0,0.0,,,,
1951,-1.77835,8.916666666666666,9.0,0.0,,,,
1952,-1.6329500000000003,7.25,7.0,2.0,,,,
1953,-1.6287500000000004,6.083333333333333,7.0,1.0,,,,
1954,-1.6330599999999997,3.75,4.0,0.0,,,,
1955,-1.8017999999999994,3.5,5.0,1.0,,,,
1956,-1.6928699999999992,5.166666666666667,4.0,3.0,,,,
1957,-1.8209999999999997,5.833333333333333,8.0,3.0,,,,
1958,-1.8209999999999997,4.583333333333333,8.0,3.0,,,,
1959,-1.6207699999999996,2.6666666666666665,3.0,2.0,,,,
1960,-1.8209999999999997,2.6666666666666665,8.0,3.0,,,,
1961,-1.6928699999999992,3.3333333333333335,4.0,2.0,,,,
1962,-1.8209999999999997,3.0,8.0,3.0,,,,
1963,-1.8209999999999997,5.166666666666667,7.0,2.0,,,,
1964,-1.8209999999999997,8.75,6.0,3.0,,,,
1965,-1.8209999999999997,7.833333333333333,6.0,4.0,,,,
1966,-1.6928699999999992,3.8333333333333335,4.0,2.0,,,,
1967,-1.6223199999999989,1.1666666666666667,4.0,0.0,,,,
1968,-1.6337699999999995,2.9166666666666665,3.0,2.0,,,,
1969,-1.6337699999999995,3.0,3.0,2.0,,,,
1970,-1.6223199999999989,3.0833333333333335,4.0,0.0,,,,
1971,-1.6329500000000003,10.25,8.0,2.0,,,,
1972,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
1973,-1.4743500000000003,3.6666666666666665,4.0,1.0,,,,
1974,-1.6287500000000004,6.666666666666667,8.0,1.0,,,,
1975,-1.4743500000000003,5.25,4.0,1.0,,,,
1976,-1.6330599999999997,4.083333333333333,4.0,0.0,,,,
1977,-1.8209999999999997,9.833333333333334,7.0,3.0,,,,
1978,-1.8209999999999997,9.166666666666666,7.0,3.0,,,,
1979,-1.8209999999999997,5.75,5.0,2.0,,,,
1980,-1.6287500000000004,4.333333333333333,5.0,1.0,,,,
1981,-1.6339933333333332,4.833333333333333,3.0,0.0,,,,
1982,-1.6329500000000003,6.083333333333333,7.0,2.0,,,,
1983,-1.4743500000000003,6.166666666666667,4.0,1.0,,,,
1984,-1.6329500000000003,8.416666666666666,8.0,2.0,,,,
1985,-1.6287500000000004,7.083333333333333,5.0,1.0,,,,
1986,-1.6329500000000003,8.166666666666666,9.0,2.0,,,,
1987,-1.4743500000000003,5.25,4.0,1.0,,,,
1988,-1.6287500000000004,5.166666666666667,6.0,1.0,,,,
1989,-1.8209999999999997,7.75,6.0,3.0,,,,
1990,-1.8209999999999997,6.0,6.0,2.0,,,,
1991,-1.4743500000000003,4.5,4.0,1.0,,,,
1992,-1.6329500000000003,4.5,6.0,2.0,,,,
1993,-1.6329500000000003,3.25,5.0,2.0,,,,
1994,-1.6330599999999997,4.5,4.0,0.0,,,,
1995,-1.77835,6.583333333333333,8.0,0.0,,,,
1996,-1.6329500000000003,5.5,8.0,2.0,,,,
1997,-1.77835,3.0,7.0,0.0,,,,
1998,-1.6287500000000004,7.25,6.0,1.0,,,,
1999,-1.6329500000000003,7.583333333333333,6.0,3.0,,,,
2000,-1.6329500000000003,4.416666666666667,8.0,2.0,,,,
2001,-1.6329500000000003,5.75,6.0,2.0,,,,
2002,-1.6287500000000004,7.916666666666667,8.0,1.0,,,,
2003,-1.6287500000000004,8.25,8.0,1.0,,,,
2004,-1.6329500000000003,5.5,8.0,3.0,,,,
2005,-1.77835,5.0,6.0,0.0,,,,
2006,-1.77835,8.916666666666666,9.0,0.0,,,,
2007,-1.6329500000000003,7.25,7.0,2.0,,,,
2008,-1.6287500000000004,6.083333333333333,7.0,1.0,,,,
2009,-1.6330599999999997,3.75,4.0,0.0,,,,
2010,-1.8017999999999994,3.1666666666666665,5.0,1.0,,,,
2011,-1.6928699999999992,4.75,4.0,2.0,,,,
2012,-1.8209999999999997,5.5,7.0,3.0,,,,
2013,-1.8209999999999997,4.166666666666667,8.0,2.0,,,,
2014,-1.6207699999999996,2.6666666666666665,3.0,2.0,,,,
2015,-1.8209999999999997,2.6666666666666665,8.0,3.0,,,,
2016,-1.8209999999999997,3.5833333333333335,5.0,2.0,,,,
2017,-1.8209999999999997,2.9166666666666665,8.0,3.0,,,,
2018,-1.8209999999999997,5.166666666666667,7.0,2.0,,,,
2019,-1.8209999999999997,8.75,6.0,4.0,,,,
2020,-1.8209999999999997,7.833333333333333,6.0,4.0,,,,
2021,-1.6928699999999992,3.8333333333333335,4.0,2.0,,,,
2022,-1.599486666666666,1.0833333333333333,3.0,0.0,,,,
2023,-1.7156366666666665,1.9166666666666667,2.0,1.0,,,,
2024,-1.6337699999999995,2.4166666666666665,3.0,2.0,,,,
2025,-1.6223199999999989,3.0,4.0,0.0,,,,
2026,-1.6329500000000003,10.25,8.0,2.0,,,,
2027,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
2028,-1.4743500000000003,3.6666666666666665,4.0,1.0,,,,
2029,-1.6287500000000004,6.666666666666667,8.0,1.0,,,,
2030,-1.4743500000000003,5.25,4.0,1.0,,,,
2031,-1.6330599999999997,4.083333333333333,4.0,0.0,,,,
2032,-1.8209999999999997,9.833333333333334,7.0,3.0,,,,
2033,-1.8209999999999997,9.166666666666666,7.0,3.0,,,,
2034,-1.8209999999999997,5.75,5.0,2.0,,,,
2035,-1.6287500000000004,4.166666666666667,5.0,1.0,,,,
2036,-1.6339933333333332,4.833333333333333,3.0,0.0,,,,
2037,-1.6329500000000003,6.083333333333333,7.0,2.0,,,,
2038,-1.4743500000000003,6.0,4.0,1.0,,,,
2039,-1.6329500000000003,7.833333333333333,8.0,2.0,,,,
2040,-1.77835,6.333333333333333,5.0,0.0,,,,
2041,-1.6329500000000003,7.583333333333333,8.0,2.0,,,,
2042,-1.46875,5.0,3.0,1.0,,,,
2043,-1.6287500000000004,4.583333333333333,5.0,1.0,,,,
2044,-1.8209999999999997,7.083333333333333,5.0,3.0,,,,
2045,-1.6329500000000003,4.0,5.0,2.0,,,,
2046,-1.6329500000000003,2.75,5.0,2.0,,,,
2047,-1.6339933333333332,4.0,3.0,0.0,,,,
2048,-1.77835,6.5,7.0,0.0,,,,
2049,-1.6329500000000003,4.916666666666667,8.0,2.0,,,,
2050,-1.77835,2.8333333333333335,7.0,0.0,,,,
2051,-1.6287500000000004,6.666666666666667,6.0,1.0,,,,
2052,-1.6329500000000003,7.0,6.0,3.0,,,,
2053,-1.6329500000000003,4.25,8.0,2.0,,,,
2054,-1.6329500000000003,5.75,6.0,2.0,,,,
2055,-1.6287500000000004,7.75,8.0,1.0,,,,
2056,-1.6287500000000004,8.166666666666666,8.0,1.0,,,,
2057,-1.6329500000000003,5.5,8.0,3.0,,,,
2058,-1.77835,5.0,6.0,0.0,,,,
2059,-1.77835,8.833333333333334,9.0,0.0,,,,
2060,-1.6329500000000003,7.25,7.0,2.0,,,,
2061,-1.6287500000000004,6.083333333333333,7.0,1.0,,,,
2062,-1.6330599999999997,3.75,4.0,0.0,,,,
2063,-1.8017999999999994,3.0,5.0,1.0,,,,
2064,-1.6207699999999996,4.666666666666667,3.0,3.0,,,,
2065,-1.8209999999999997,5.5,8.0,2.0,,,,
2066,-1.8209999999999997,4.5,8.0,3.0,,,,
2067,-1.6207699999999996,2.6666666666666665,3.0,2.0,,,,
2068,-1.8209999999999997,2.75,8.0,3.0,,,,
2069,-1.8209999999999997,3.8333333333333335,5.0,2.0,,,,
2070,-1.8209999999999997,3.3333333333333335,8.0,3.0,,,,
2071,-1.8209999999999997,5.166666666666667,7.0,2.0,,,,
2072,-1.8209999999999997,8.666666666666666,6.0,4.0,,,,
2073,-1.8209999999999997,7.75,6.0,4.0,,,,
2074,-1.6928699999999992,3.8333333333333335,4.0,2.0,,,,
2075,-1.6223199999999989,1.3333333333333333,4.0,0.0,,,,
2076,-1.6984699999999995,3.4166666666666665,4.0,2.0,,,,
2077,-1.6288366666666665,3.25,3.0,1.0,,,,
2078,-1.6984699999999995,4.0,4.0,2.0,,,,
2079,-1.6223199999999989,3.5,4.0,0.0,,,,
2080,-1.6329500000000003,9.583333333333334,8.0,3.0,,,,
2081,-1.6287500000000004,5.333333333333333,7.0,1.0,,,,
2082,-1.4841500000000005,3.6666666666666665,4.0,2.0,,,,
2083,-1.77835,6.75,9.0,0.0,,,,
2084,-1.6287500000000004,5.916666666666667,5.0,1.0,,,,
2085,-1.4743500000000003,3.5,4.0,1.0,,,,
2086,-1.8209999999999997,9.75,7.0,3.0,,,,
2087,-1.8209999999999997,8.583333333333334,7.0,3.0,,,,
2088,-1.8209999999999997,4.833333333333333,5.0,3.0,,,,
2089,-1.8209999999999997,5.083333333333333,5.0,2.0,,,,
2090,-1.6287500000000004,4.25,5.0,1.0,,,,
2091,-1.6339933333333332,4.583333333333333,3.0,0.0,,,,
2092,-1.6287500000000004,5.166666666666667,7.0,1.0,,,,
2093,-1.4743500000000003,5.75,4.0,1.0,,,,
2094,-1.6329500000000003,7.416666666666667,7.0,2.0,,,,
2095,-1.6287500000000004,6.666666666666667,5.0,1.0,,,,
2096,-1.6287500000000004,7.166666666666667,9.0,1.0,,,,
2097,-1.4743500000000003,5.0,4.0,1.0,,,,
2098,-1.6287500000000004,4.916666666666667,6.0,1.0,,,,
2099,-1.8209999999999997,6.833333333333333,5.0,3.0,,,,
2100,-1.8209999999999997,5.083333333333333,6.0,2.0,,,,
2101,-1.4743500000000003,4.583333333333333,4.0,1.0,,,,
2102,-1.6329500000000003,4.583333333333333,6.0,2.0,,,,
2103,-1.6329500000000003,3.25,5.0,2.0,,,,
2104,-1.6330599999999997,4.583333333333333,4.0,0.0,,,,
2105,-1.77835,7.083333333333333,8.0,0.0,,,,
2106,-1.6329500000000003,5.583333333333333,8.0,2.0,,,,
2107,-1.77835,3.0,7.0,0.0,,,,
2108,-1.6287500000000004,7.25,6.0,1.0,,,,
2109,-1.6329500000000003,7.583333333333333,6.0,3.0,,,,
2110,-1.6329500000000003,4.416666666666667,8.0,2.0,,,,
2111,-1.6329500000000003,5.75,6.0,2.0,,,,
2112,-1.6287500000000004,7.0,8.0,1.0,,,,
2113,-1.6287500000000004,7.333333333333333,8.0,1.0,,,,
2114,-1.6329500000000003,5.333333333333333,8.0,3.0,,,,
2115,-1.77835,5.0,6.0,0.0,,,,
2116,-1.77835,6.75,8.0,0.0,,,,
2117,-1.6287500000000004,6.333333333333333,7.0,1.0,,,,
2118,-1.6287500000000004,5.916666666666667,7.0,1.0,,,,
2119,-1.6330599999999997,3.75,4.0,0.0,,,,
2120,-1.8017999999999994,3.5833333333333335,5.0,1.0,,,,
2121,-1.6928699999999992,5.25,4.0,3.0,,,,
2122,-1.8209999999999997,6.166666666666667,8.0,3.0,,,,
2123,-1.8209999999999997,4.666666666666667,8.0,3.0,,,,
2124,-1.6207699999999996,2.6666666666666665,3.0,2.0,,,,
2125,-1.8209999999999997,2.75,8.0,3.0,,,,
2126,-1.8209999999999997,4.0,5.0,2.0,,,,
2127,-1.8209999999999997,3.3333333333333335,8.0,3.0,,,,
2128,-1.8209999999999997,5.166666666666667,7.0,2.0,,,,
2129,-1.8209999999999997,6.166666666666667,5.0,4.0,,,,
2130,-1.8209999999999997,5.25,5.0,4.0,,,,
2131,-1.6928699999999992,3.8333333333333335,4.0,2.0,,,,
2132,-1.6223199999999989,1.4166666666666667,4.0,0.0,,,,
2133,-1.6984699999999995,3.6666666666666665,4.0,2.0,,,,
2134,-1.6288366666666665,3.25,3.0,1.0,,,,
2135,-1.6984699999999995,4.0,4.0,2.0,,,,
2136,-1.6223199999999989,3.5,4.0,0.0,,,,
2137,-1.6329500000000003,9.166666666666666,7.0,2.0,,,,
2138,-1.6287500000000004,4.583333333333333,6.0,1.0,,,,
2139,-1.4743500000000003,3.5833333333333335,4.0,1.0,,,,
2140,-1.6287500000000004,5.75,8.0,1.0,,,,
2141,-1.4743500000000003,5.083333333333333,4.0,1.0,,,,
2142,-1.6330599999999997,4.0,4.0,0.0,,,,
2143,-1.8209999999999997,6.666666666666667,6.0,3.0,,,,
2144,-1.8209999999999997,4.916666666666667,5.0,2.0,,,,
2145,-1.6287500000000004,4.166666666666667,5.0,1.0,,,,
2146,-1.6339933333333332,4.833333333333333,3.0,0.0,,,,
2147,-1.6329500000000003,6.083333333333333,7.0,2.0,,,,
2148,-1.4743500000000003,6.166666666666667,4.0,1.0,,,,
2149,-1.6329500000000003,8.416666666666666,8.0,2.0,,,,
2150,-1.6287500000000004,7.083333333333333,5.0,1.0,,,,
2151,-1.6329500000000003,8.166666666666666,9.0,2.0,,,,
2152,-1.4743500000000003,5.25,4.0,1.0,,,,
2153,-1.6287500000000004,5.166666666666667,6.0,1.0,,,,
2154,-1.8209999999999997,7.75,6.0,3.0,,,,
2155,-1.8209999999999997,6.0,6.0,2.0,,,,
2156,-1.6329500000000003,4.0,5.0,2.0,,,,
2157,-1.6329500000000003,2.8333333333333335,6.0,2.0,,,,
2158,-1.46875,2.25,3.0,1.0,,,,
2159,-1.6339933333333332,3.9166666666666665,3.0,0.0,,,,
2160,-1.77835,6.0,7.0,0.0,,,,
2161,-1.6329500000000003,4.916666666666667,8.0,2.0,,,,
2162,-1.77835,2.8333333333333335,8.0,0.0,,,,
2163,-1.6287500000000004,6.583333333333333,6.0,1.0,,,,
2164,-1.6329500000000003,7.0,6.0,3.0,,,,
2165,-1.6329500000000003,4.333333333333333,8.0,2.0,,,,
2166,-1.6329500000000003,5.916666666666667,6.0,2.0,,,,
2167,-1.6287500000000004,7.75,8.0,1.0,,,,
2168,-1.6287500000000004,8.166666666666666,8.0,1.0,,,,
2169,-1.6329500000000003,5.5,8.0,3.0,,,,
2170,-1.77835,5.083333333333333,6.0,0.0,,,,
2171,-1.77835,8.916666666666666,9.0,0.0,,,,
2172,-1.6329500000000003,7.25,7.0,2.0,,,,
2173,-1.6287500000000004,6.083333333333333,7.0,1.0,,,,
2174,-1.6330599999999997,3.75,4.0,0.0,,,,
2175,-1.6684699999999995,2.6666666666666665,4.0,1.0,,,,
2176,-1.6207699999999996,4.083333333333333,3.0,3.0,,,,
2177,-1.8209999999999997,4.916666666666667,7.0,2.0,,,,
2178,-1.8209999999999997,3.4166666666666665,7.0,4.0,,,,
2179,-1.6928699999999992,2.5,4.0,2.0,,,,
2180,-1.8209999999999997,2.8333333333333335,8.0,3.0,,,,
2181,-1.8209999999999997,3.75,5.0,2.0,,,,
2182,-1.8209999999999997,3.3333333333333335,8.0,3.0,,,,
2183,-1.8209999999999997,5.25,7.0,2.0,,,,
2184,-1.8209999999999997,8.75,6.0,4.0,,,,
2185,-1.8209999999999997,7.833333333333333,6.0,4.0,,,,
2186,-1.6928699999999992,3.8333333333333335,4.0,2.0,,,,
2187,-1.6337699999999995,4.25,3.0,2.0,,,,
2188,-1.6288366666666665,3.0833333333333335,3.0,1.0,,,,
2189,-1.6984699999999995,3.5,4.0,2.0,,,,
2190,-1.6223199999999989,3.5,4.0,0.0,,,,
2191,-1.6329500000000003,10.25,8.0,2.0,,,,
2192,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
2193,-1.4743500000000003,3.6666666666666665,4.0,1.0,,,,
2194,-1.6287500000000004,6.666666666666667,8.0,1.0,,,,
2195,-1.4743500000000003,5.25,4.0,1.0,,,,
2196,-1.6330599999999997,4.083333333333333,4.0,0.0,,,,
2197,-1.8209999999999997,9.833333333333334,7.0,3.0,,,,
2198,-1.8209999999999997,9.166666666666666,7.0,3.0,,,,
2199,-1.8209999999999997,5.75,5.0,2.0,,,,
2200,-1.6287500000000004,4.166666666666667,5.0,1.0,,,,
2201,-1.6339933333333332,4.833333333333333,3.0,0.0,,,,
2202,-1.6329500000000003,6.083333333333333,7.0,2.0,,,,
2203,-1.4743500000000003,6.166666666666667,4.0,1.0,,,,
2204,-1.6329500000000003,8.416666666666666,8.0,2.0,,,,
2205,-1.6287500000000004,7.083333333333333,5.0,1.0,,,,
2206,-1.6329500000000003,8.166666666666666,9.0,2.0,,,,
2207,-1.4743500000000003,5.25,4.0,1.0,,,,
2208,-1.6287500000000004,5.166666666666667,6.0,1.0,,,,
2209,-1.8209999999999997,7.75,6.0,3.0,,,,
2210,-1.8209999999999997,6.0,6.0,2.0,,,,
2211,-1.6329500000000003,4.0,5.0,2.0,,,,
2212,-1.6329500000000003,2.75,5.0,2.0,,,,
2213,-1.6339933333333332,4.0,3.0,0.0,,,,
2214,-1.77835,6.5,7.0,0.0,,,,
2215,-1.6329500000000003,4.916666666666667,8.0,2.0,,,,
2216,-1.77835,2.8333333333333335,7.0,0.0,,,,
2217,-1.6287500000000004,6.666666666666667,6.0,1.0,,,,
2218,-1.6329500000000003,7.0,6.0,3.0,,,,
2219,-1.6329500000000003,4.25,8.0,2.0,,,,
2220,-1.6329500000000003,5.75,6.0,2.0,,,,
2221,-1.6287500000000004,7.75,8.0,1.0,,,,
2222,-1.6287500000000004,8.166666666666666,8.0,1.0,,,,
2223,-1.6329500000000003,5.5,8.0,3.0,,,,
2224,-1.77835,5.0,6.0,0.0,,,,
2225,-1.77835,8.916666666666666,9.0,0.0,,,,
2226,-1.6329500000000003,7.25,7.0,2.0,,,,
2227,-1.6287500000000004,6.083333333333333,7.0,1.0,,,,
2228,-1.6330599999999997,3.75,4.0,0.0,,,,
2229,-1.8017999999999994,3.0,5.0,1.0,,,,
2230,-1.6207699999999996,4.666666666666667,3.0,3.0,,,,
2231,-1.8209999999999997,5.5,8.0,2.0,,,,
2232,-1.8209999999999997,4.5,8.0,3.0,,,,
2233,-1.6207699999999996,2.6666666666666665,3.0,2.0,,,,
2234,-1.8209999999999997,2.75,8.0,3.0,,,,
2235,-1.8209999999999997,3.8333333333333335,5.0,2.0,,,,
2236,-1.8209999999999997,3.3333333333333335,8.0,3.0,,,,
2237,-1.8209999999999997,5.166666666666667,7.0,2.0,,,,
2238,-1.8209999999999997,8.75,6.0,4.0,,,,
2239,-1.8209999999999997,7.833333333333333,6.0,4.0,,,,
2240,-1.6928699999999992,3.8333333333333335,4.0,2.0,,,,
2241,-1.6223199999999989,1.3333333333333333,4.0,0.0,,,,
2242,-1.6984699999999995,3.4166666666666665,4.0,2.0,,,,
2243,-1.6288366666666665,3.25,3.0,1.0,,,,
2244,-1.6984699999999995,4.0,4.0,2.0,,,,
2245,-1.6223199999999989,3.5,4.0,0.0,,,,
2246,-1.6329500000000003,10.25,8.0,2.0,,,,
2247,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
2248,-1.4743500000000003,3.6666666666666665,4.0,1.0,,,,
2249,-1.6287500000000004,6.666666666666667,8.0,1.0,,,,
2250,-1.4743500000000003,5.25,4.0,1.0,,,,
2251,-1.6330599999999997,4.083333333333333,4.0,0.0,,,,
2252,-1.8209999999999997,9.833333333333334,7.0,3.0,,,,
2253,-1.8209999999999997,9.166666666666666,7.0,3.0,,,,
